timestamp_ms,readable_time,pair,price
1771283093202,2026-02-16 23:04:53.202,EURUSD,1.1852
1771283094637,2026-02-16 23:04:54.637,EURUSD,1.1851
1771283097799,2026-02-16 23:04:57.799,EURUSD,1.1851
1771283098214,2026-02-16 23:04:58.214,EURUSD,1.1851
1771283103203,2026-02-16 23:05:03.203,EURUSD,1.1852
1771283108635,2026-02-16 23:05:08.635,EURUSD,1.1851
1771283109201,2026-02-16 23:05:09.201,EURUSD,1.1851
1771283112202,2026-02-16 23:05:12.202,EURUSD,1.1852
1771283115205,2026-02-16 23:05:15.205,EURUSD,1.1852
1771283118843,2026-02-16 23:05:18.843,EURUSD,1.1851
1771283119202,2026-02-16 23:05:19.202,EURUSD,1.1851
1771283122280,2026-02-16 23:05:22.280,EURUSD,1.1851
1771283131247,2026-02-16 23:05:31.247,EURUSD,1.1852
1771283131255,2026-02-16 23:05:31.255,EURUSD,1.1852
1771283134637,2026-02-16 23:05:34.637,EURUSD,1.1851
1771283135206,2026-02-16 23:05:35.206,EURUSD,1.1852
1771283137042,2026-02-16 23:05:37.042,EURUSD,1.1851
1771283144667,2026-02-16 23:05:44.667,EURUSD,1.1851
1771283147203,2026-02-16 23:05:47.203,EURUSD,1.1852
1771283150205,2026-02-16 23:05:50.205,EURUSD,1.1852
1771283150533,2026-02-16 23:05:50.533,EURUSD,1.1851
1771283154201,2026-02-16 23:05:54.201,EURUSD,1.1851
1771283158229,2026-02-16 23:05:58.229,EURUSD,1.1851
1771283158925,2026-02-16 23:05:58.925,EURUSD,1.1851
1771283166636,2026-02-16 23:06:06.636,EURUSD,1.1851
1771283171903,2026-02-16 23:06:11.903,EURUSD,1.1851
1771283172202,2026-02-16 23:06:12.202,EURUSD,1.1852
1771283176954,2026-02-16 23:06:16.954,EURUSD,1.1851
1771283179050,2026-02-16 23:06:19.050,EURUSD,1.1851
1771283179201,2026-02-16 23:06:19.201,EURUSD,1.1851
1771283180039,2026-02-16 23:06:20.039,EURUSD,1.1851
1771283181439,2026-02-16 23:06:21.439,EURUSD,1.1851
1771283182323,2026-02-16 23:06:22.323,EURUSD,1.1851
1771283190212,2026-02-16 23:06:30.212,EURUSD,1.1852
1771283200563,2026-02-16 23:06:40.563,EURUSD,1.1851
1771283202210,2026-02-16 23:06:42.210,EURUSD,1.1852
1771283203303,2026-02-16 23:06:43.303,EURUSD,1.1851
1771283204202,2026-02-16 23:06:44.202,EURUSD,1.185
1771283210204,2026-02-16 23:06:50.204,EURUSD,1.1851
1771283210206,2026-02-16 23:06:50.206,EURUSD,1.1851
1771283213211,2026-02-16 23:06:53.211,EURUSD,1.1851
1771283218698,2026-02-16 23:06:58.698,EURUSD,1.185
1771283227720,2026-02-16 23:07:07.720,EURUSD,1.185
1771283231915,2026-02-16 23:07:11.915,EURUSD,1.185
1771283239202,2026-02-16 23:07:19.202,EURUSD,1.185
1771283240204,2026-02-16 23:07:20.204,EURUSD,1.1851
1771283244129,2026-02-16 23:07:24.129,EURUSD,1.185
1771283251306,2026-02-16 23:07:31.306,EURUSD,1.185
1771283252080,2026-02-16 23:07:32.080,EURUSD,1.185
1771283263222,2026-02-16 23:07:43.222,EURUSD,1.1851
1771283264983,2026-02-16 23:07:44.983,EURUSD,1.185
1771283268875,2026-02-16 23:07:48.875,EURUSD,1.1851
1771283268882,2026-02-16 23:07:48.882,EURUSD,1.1851
1771283268882,2026-02-16 23:07:48.882,EURUSD,1.1851
1771283269201,2026-02-16 23:07:49.201,EURUSD,1.185
1771283270204,2026-02-16 23:07:50.204,EURUSD,1.1851
1771283270827,2026-02-16 23:07:50.827,EURUSD,1.185
1771283270932,2026-02-16 23:07:50.932,EURUSD,1.185
1771283273212,2026-02-16 23:07:53.212,EURUSD,1.1851
1771283273340,2026-02-16 23:07:53.340,EURUSD,1.1851
1771283277641,2026-02-16 23:07:57.641,EURUSD,1.185
1771283278204,2026-02-16 23:07:58.204,EURUSD,1.185
1771283279028,2026-02-16 23:07:59.028,EURUSD,1.185
1771283290211,2026-02-16 23:08:10.211,EURUSD,1.1851
1771283297229,2026-02-16 23:08:17.229,EURUSD,1.185
1771283299202,2026-02-16 23:08:19.202,EURUSD,1.185
1771283299207,2026-02-16 23:08:19.207,EURUSD,1.1851
1771283299529,2026-02-16 23:08:19.529,EURUSD,1.185
1771283305168,2026-02-16 23:08:25.168,EURUSD,1.1851
1771283305168,2026-02-16 23:08:25.168,EURUSD,1.1851
1771283307927,2026-02-16 23:08:27.927,EURUSD,1.185
1771283309274,2026-02-16 23:08:29.274,EURUSD,1.185
1771283311621,2026-02-16 23:08:31.621,EURUSD,1.185
1771283313206,2026-02-16 23:08:33.206,EURUSD,1.1851
1771283316744,2026-02-16 23:08:36.744,EURUSD,1.185
1771283318204,2026-02-16 23:08:38.204,EURUSD,1.185
1771283319674,2026-02-16 23:08:39.674,EURUSD,1.1851
1771283326399,2026-02-16 23:08:46.399,EURUSD,1.1851
1771283328311,2026-02-16 23:08:48.311,EURUSD,1.1851
1771283332427,2026-02-16 23:08:52.427,EURUSD,1.1851
1771283332430,2026-02-16 23:08:52.430,EURUSD,1.1851
1771283332430,2026-02-16 23:08:52.430,EURUSD,1.1851
1771283333211,2026-02-16 23:08:53.211,EURUSD,1.1851
1771283334202,2026-02-16 23:08:54.202,EURUSD,1.185
1771283336939,2026-02-16 23:08:56.939,EURUSD,1.1851
1771283338204,2026-02-16 23:08:58.204,EURUSD,1.185
1771283340743,2026-02-16 23:09:00.743,EURUSD,1.185
1771283341903,2026-02-16 23:09:01.903,EURUSD,1.1851
1771283342001,2026-02-16 23:09:02.001,EURUSD,1.185
1771283344213,2026-02-16 23:09:04.213,EURUSD,1.1851
1771283348212,2026-02-16 23:09:08.212,EURUSD,1.1851
1771283356044,2026-02-16 23:09:16.044,EURUSD,1.185
1771283359201,2026-02-16 23:09:19.201,EURUSD,1.185
1771283360205,2026-02-16 23:09:20.205,EURUSD,1.1851
1771283367748,2026-02-16 23:09:27.748,EURUSD,1.1851
1771283367829,2026-02-16 23:09:27.829,EURUSD,1.185
1771283371456,2026-02-16 23:09:31.456,EURUSD,1.185
1771283384201,2026-02-16 23:09:44.201,EURUSD,1.185
1771283390204,2026-02-16 23:09:50.204,EURUSD,1.1851
1771283398547,2026-02-16 23:09:58.547,EURUSD,1.1851
1771283403904,2026-02-16 23:10:03.904,EURUSD,1.185
1771283404202,2026-02-16 23:10:04.202,EURUSD,1.185
1771283407223,2026-02-16 23:10:07.223,EURUSD,1.1851
1771283408438,2026-02-16 23:10:08.438,EURUSD,1.1851
1771283417114,2026-02-16 23:10:17.114,EURUSD,1.185
1771283419201,2026-02-16 23:10:19.201,EURUSD,1.185
1771283421310,2026-02-16 23:10:21.310,EURUSD,1.185
1771283421557,2026-02-16 23:10:21.557,EURUSD,1.185
1771283425898,2026-02-16 23:10:25.898,EURUSD,1.185
1771283427979,2026-02-16 23:10:27.979,EURUSD,1.185
1771283428204,2026-02-16 23:10:28.204,EURUSD,1.185
1771283429204,2026-02-16 23:10:29.204,EURUSD,1.185
1771283429309,2026-02-16 23:10:29.309,EURUSD,1.185
1771283430581,2026-02-16 23:10:30.581,EURUSD,1.185
1771283431229,2026-02-16 23:10:31.229,EURUSD,1.185
1771283432128,2026-02-16 23:10:32.128,EURUSD,1.185
1771283432129,2026-02-16 23:10:32.129,EURUSD,1.185
1771283432165,2026-02-16 23:10:32.165,EURUSD,1.185
1771283432227,2026-02-16 23:10:32.227,EURUSD,1.185
1771283435575,2026-02-16 23:10:35.575,EURUSD,1.185
1771283435579,2026-02-16 23:10:35.579,EURUSD,1.185
1771283442080,2026-02-16 23:10:42.080,EURUSD,1.185
1771283445010,2026-02-16 23:10:45.010,EURUSD,1.1851
1771283454201,2026-02-16 23:10:54.201,EURUSD,1.185
1771283454622,2026-02-16 23:10:54.622,EURUSD,1.1851
1771283458341,2026-02-16 23:10:58.341,EURUSD,1.185
1771283461498,2026-02-16 23:11:01.498,EURUSD,1.185
1771283462928,2026-02-16 23:11:02.928,EURUSD,1.1851
1771283463204,2026-02-16 23:11:03.204,EURUSD,1.185
1771283463205,2026-02-16 23:11:03.205,EURUSD,1.185
1771283463206,2026-02-16 23:11:03.206,EURUSD,1.185
1771283469204,2026-02-16 23:11:09.204,EURUSD,1.185
1771283471745,2026-02-16 23:11:11.745,EURUSD,1.185
1771283477441,2026-02-16 23:11:17.441,EURUSD,1.185
1771283479201,2026-02-16 23:11:19.201,EURUSD,1.185
1771283489044,2026-02-16 23:11:29.044,EURUSD,1.185
1771283489206,2026-02-16 23:11:29.206,EURUSD,1.185
1771283491206,2026-02-16 23:11:31.206,EURUSD,1.1851
1771283493205,2026-02-16 23:11:33.205,EURUSD,1.185
1771283493206,2026-02-16 23:11:33.206,EURUSD,1.185
1771283501342,2026-02-16 23:11:41.342,EURUSD,1.185
1771283514201,2026-02-16 23:11:54.201,EURUSD,1.185
1771283515202,2026-02-16 23:11:55.202,EURUSD,1.1851
1771283515299,2026-02-16 23:11:55.299,EURUSD,1.185
1771283519208,2026-02-16 23:11:59.208,EURUSD,1.185
1771283523205,2026-02-16 23:12:03.205,EURUSD,1.185
1771283523206,2026-02-16 23:12:03.206,EURUSD,1.185
1771283524780,2026-02-16 23:12:04.780,EURUSD,1.1851
1771283536364,2026-02-16 23:12:16.364,EURUSD,1.185
1771283536538,2026-02-16 23:12:16.538,EURUSD,1.185
1771283536803,2026-02-16 23:12:16.803,EURUSD,1.185
1771283537656,2026-02-16 23:12:17.656,EURUSD,1.185
1771283538825,2026-02-16 23:12:18.825,EURUSD,1.185
1771283539186,2026-02-16 23:12:19.186,EURUSD,1.1851
1771283539189,2026-02-16 23:12:19.189,EURUSD,1.1851
1771283539190,2026-02-16 23:12:19.190,EURUSD,1.1851
1771283539190,2026-02-16 23:12:19.190,EURUSD,1.1851
1771283539190,2026-02-16 23:12:19.190,EURUSD,1.1851
1771283539191,2026-02-16 23:12:19.191,EURUSD,1.1851
1771283539195,2026-02-16 23:12:19.195,EURUSD,1.1851
1771283539196,2026-02-16 23:12:19.196,EURUSD,1.1851
1771283539196,2026-02-16 23:12:19.196,EURUSD,1.1851
1771283539196,2026-02-16 23:12:19.196,EURUSD,1.1851
1771283539197,2026-02-16 23:12:19.197,EURUSD,1.1851
1771283539197,2026-02-16 23:12:19.197,EURUSD,1.1851
1771283539201,2026-02-16 23:12:19.201,EURUSD,1.185
1771283539203,2026-02-16 23:12:19.203,EURUSD,1.185
1771283539535,2026-02-16 23:12:19.535,EURUSD,1.185
1771283539976,2026-02-16 23:12:19.976,EURUSD,1.185
1771283540203,2026-02-16 23:12:20.203,EURUSD,1.1851
1771283541204,2026-02-16 23:12:21.204,EURUSD,1.1851
1771283541263,2026-02-16 23:12:21.263,EURUSD,1.185
1771283548219,2026-02-16 23:12:28.219,EURUSD,1.185
1771283549205,2026-02-16 23:12:29.205,EURUSD,1.185
1771283551204,2026-02-16 23:12:31.204,EURUSD,1.1851
1771283564202,2026-02-16 23:12:44.202,EURUSD,1.185
1771283568211,2026-02-16 23:12:48.211,EURUSD,1.185
1771283574202,2026-02-16 23:12:54.202,EURUSD,1.185
1771283575202,2026-02-16 23:12:55.202,EURUSD,1.1851
1771283578699,2026-02-16 23:12:58.699,EURUSD,1.185
1771283580906,2026-02-16 23:13:00.906,EURUSD,1.185
1771283583206,2026-02-16 23:13:03.206,EURUSD,1.185
1771283584203,2026-02-16 23:13:04.203,EURUSD,1.185
1771283585027,2026-02-16 23:13:05.027,EURUSD,1.185
1771283589202,2026-02-16 23:13:09.202,EURUSD,1.185
1771283589206,2026-02-16 23:13:09.206,EURUSD,1.185
1771283594063,2026-02-16 23:13:14.063,EURUSD,1.185
1771283596204,2026-02-16 23:13:16.204,EURUSD,1.1851
1771283597811,2026-02-16 23:13:17.811,EURUSD,1.1851
1771283598830,2026-02-16 23:13:18.830,EURUSD,1.1851
1771283598830,2026-02-16 23:13:18.830,EURUSD,1.1851
1771283599202,2026-02-16 23:13:19.202,EURUSD,1.185
1771283599203,2026-02-16 23:13:19.203,EURUSD,1.185
1771283599204,2026-02-16 23:13:19.204,EURUSD,1.185
1771283599843,2026-02-16 23:13:19.843,EURUSD,1.1851
1771283599843,2026-02-16 23:13:19.843,EURUSD,1.1851
1771283599843,2026-02-16 23:13:19.843,EURUSD,1.1851
1771283606241,2026-02-16 23:13:26.241,EURUSD,1.1851
1771283611204,2026-02-16 23:13:31.204,EURUSD,1.1852
1771283613207,2026-02-16 23:13:33.207,EURUSD,1.1851
1771283613625,2026-02-16 23:13:33.625,EURUSD,1.1852
1771283614644,2026-02-16 23:13:34.644,EURUSD,1.1852
1771283620208,2026-02-16 23:13:40.208,EURUSD,1.1852
1771283621798,2026-02-16 23:13:41.798,EURUSD,1.1851
1771283623763,2026-02-16 23:13:43.763,EURUSD,1.1852
1771283632729,2026-02-16 23:13:52.729,EURUSD,1.1852
1771283635202,2026-02-16 23:13:55.202,EURUSD,1.1852
1771283643206,2026-02-16 23:14:03.206,EURUSD,1.1851
1771283645829,2026-02-16 23:14:05.829,EURUSD,1.1851
1771283655311,2026-02-16 23:14:15.311,EURUSD,1.1851
1771283655329,2026-02-16 23:14:15.329,EURUSD,1.1851
1771283655529,2026-02-16 23:14:15.529,EURUSD,1.1851
1771283656414,2026-02-16 23:14:16.414,EURUSD,1.1851
1771283658932,2026-02-16 23:14:18.932,EURUSD,1.1851
1771283658939,2026-02-16 23:14:18.939,EURUSD,1.1851
1771283661205,2026-02-16 23:14:21.205,EURUSD,1.1852
1771283671205,2026-02-16 23:14:31.205,EURUSD,1.1852
1771283678207,2026-02-16 23:14:38.207,EURUSD,1.1851
1771283685442,2026-02-16 23:14:45.442,EURUSD,1.1851
1771283697999,2026-02-16 23:14:57.999,EURUSD,1.1851
1771283699910,2026-02-16 23:14:59.910,EURUSD,1.1851
1771283711209,2026-02-16 23:15:11.209,EURUSD,1.1852
1771283724244,2026-02-16 23:15:24.244,EURUSD,1.1851
1771283724876,2026-02-16 23:15:24.876,EURUSD,1.1852
1771283728207,2026-02-16 23:15:28.207,EURUSD,1.1852
1771283730979,2026-02-16 23:15:30.979,EURUSD,1.1851
1771283730988,2026-02-16 23:15:30.988,EURUSD,1.1851
1771283731207,2026-02-16 23:15:31.207,EURUSD,1.1852
1771283746805,2026-02-16 23:15:46.805,EURUSD,1.1851
1771283753212,2026-02-16 23:15:53.212,EURUSD,1.1852
1771283756204,2026-02-16 23:15:56.204,EURUSD,1.1852
1771283763129,2026-02-16 23:16:03.129,EURUSD,1.1852
1771283776104,2026-02-16 23:16:16.104,EURUSD,1.1851
1771283777346,2026-02-16 23:16:17.346,EURUSD,1.1851
1771283777579,2026-02-16 23:16:17.579,EURUSD,1.1851
1771283777644,2026-02-16 23:16:17.644,EURUSD,1.1851
1771283778164,2026-02-16 23:16:18.164,EURUSD,1.1851
1771283779175,2026-02-16 23:16:19.175,EURUSD,1.1851
1771283779840,2026-02-16 23:16:19.840,EURUSD,1.1851
1771283780079,2026-02-16 23:16:20.079,EURUSD,1.1851
1771283780147,2026-02-16 23:16:20.147,EURUSD,1.1851
1771283780175,2026-02-16 23:16:20.175,EURUSD,1.1851
1771283780864,2026-02-16 23:16:20.864,EURUSD,1.1851
1771283788206,2026-02-16 23:16:28.206,EURUSD,1.1852
1771283791204,2026-02-16 23:16:31.204,EURUSD,1.1852
1771283793793,2026-02-16 23:16:33.793,EURUSD,1.1851
1771283807849,2026-02-16 23:16:47.849,EURUSD,1.1852
1771283808202,2026-02-16 23:16:48.202,EURUSD,1.1851
1771283814316,2026-02-16 23:16:54.316,EURUSD,1.1852
1771283815039,2026-02-16 23:16:55.039,EURUSD,1.1852
1771283816344,2026-02-16 23:16:56.344,EURUSD,1.1851
1771283818498,2026-02-16 23:16:58.498,EURUSD,1.1851
1771283818498,2026-02-16 23:16:58.498,EURUSD,1.1852
1771283823006,2026-02-16 23:17:03.006,EURUSD,1.1852
1771283826213,2026-02-16 23:17:06.213,EURUSD,1.1852
1771283844504,2026-02-16 23:17:24.504,EURUSD,1.1852
1771283848202,2026-02-16 23:17:28.202,EURUSD,1.1851
1771283851204,2026-02-16 23:17:31.204,EURUSD,1.1852
1771283855928,2026-02-16 23:17:35.928,EURUSD,1.1851
1771283863678,2026-02-16 23:17:43.678,EURUSD,1.1852
1771283868202,2026-02-16 23:17:48.202,EURUSD,1.1851
1771283870202,2026-02-16 23:17:50.202,EURUSD,1.1852
1771283874461,2026-02-16 23:17:54.461,EURUSD,1.1852
1771283874461,2026-02-16 23:17:54.461,EURUSD,1.1852
1771283874461,2026-02-16 23:17:54.461,EURUSD,1.1852
1771283874461,2026-02-16 23:17:54.461,EURUSD,1.1852
1771283874461,2026-02-16 23:17:54.461,EURUSD,1.1852
1771283876233,2026-02-16 23:17:56.233,EURUSD,1.1851
1771283876234,2026-02-16 23:17:56.234,EURUSD,1.1852
1771283876234,2026-02-16 23:17:56.234,EURUSD,1.1852
1771283876234,2026-02-16 23:17:56.234,EURUSD,1.1852
1771283876234,2026-02-16 23:17:56.234,EURUSD,1.1852
1771283876234,2026-02-16 23:17:56.234,EURUSD,1.1852
1771283876238,2026-02-16 23:17:56.238,EURUSD,1.1852
1771283876238,2026-02-16 23:17:56.238,EURUSD,1.1852
1771283886212,2026-02-16 23:18:06.212,EURUSD,1.1852
1771283886961,2026-02-16 23:18:06.961,EURUSD,1.1852
1771283886961,2026-02-16 23:18:06.961,EURUSD,1.1852
1771283886961,2026-02-16 23:18:06.961,EURUSD,1.1852
1771283886961,2026-02-16 23:18:06.961,EURUSD,1.1852
1771283886961,2026-02-16 23:18:06.961,EURUSD,1.1852
1771283886962,2026-02-16 23:18:06.962,EURUSD,1.1852
1771283886962,2026-02-16 23:18:06.962,EURUSD,1.1852
1771283886962,2026-02-16 23:18:06.962,EURUSD,1.1852
1771283886962,2026-02-16 23:18:06.962,EURUSD,1.1852
1771283886964,2026-02-16 23:18:06.964,EURUSD,1.1852
1771283886964,2026-02-16 23:18:06.964,EURUSD,1.1852
1771283886964,2026-02-16 23:18:06.964,EURUSD,1.1852
1771283886966,2026-02-16 23:18:06.966,EURUSD,1.1852
1771283886966,2026-02-16 23:18:06.966,EURUSD,1.1852
1771283886966,2026-02-16 23:18:06.966,EURUSD,1.1852
1771283886966,2026-02-16 23:18:06.966,EURUSD,1.1852
1771283892608,2026-02-16 23:18:12.608,EURUSD,1.1852
1771283894204,2026-02-16 23:18:14.204,EURUSD,1.1853
1771283896203,2026-02-16 23:18:16.203,EURUSD,1.1852
1771283897361,2026-02-16 23:18:17.361,EURUSD,1.1851
1771283899129,2026-02-16 23:18:19.129,EURUSD,1.1851
1771283899643,2026-02-16 23:18:19.643,EURUSD,1.1851
1771283900202,2026-02-16 23:18:20.202,EURUSD,1.1853
1771283900304,2026-02-16 23:18:20.304,EURUSD,1.1851
1771283901430,2026-02-16 23:18:21.430,EURUSD,1.1851
1771283911205,2026-02-16 23:18:31.205,EURUSD,1.1853
1771283916203,2026-02-16 23:18:36.203,EURUSD,1.1852
1771283919157,2026-02-16 23:18:39.157,EURUSD,1.1851
1771283920534,2026-02-16 23:18:40.534,EURUSD,1.1852
1771283928324,2026-02-16 23:18:48.324,EURUSD,1.1853
1771283930202,2026-02-16 23:18:50.202,EURUSD,1.1853
1771283936205,2026-02-16 23:18:56.205,EURUSD,1.1853
1771283938199,2026-02-16 23:18:58.199,EURUSD,1.1851
1771283940624,2026-02-16 23:19:00.624,EURUSD,1.1851
1771283941205,2026-02-16 23:19:01.205,EURUSD,1.1851
1771283944204,2026-02-16 23:19:04.204,EURUSD,1.1853
1771283952202,2026-02-16 23:19:12.202,EURUSD,1.1851
1771283954205,2026-02-16 23:19:14.205,EURUSD,1.1853
1771283955202,2026-02-16 23:19:15.202,EURUSD,1.1853
1771283956202,2026-02-16 23:19:16.202,EURUSD,1.1851
1771283965203,2026-02-16 23:19:25.203,EURUSD,1.1852
1771283969205,2026-02-16 23:19:29.205,EURUSD,1.1852
1771283971206,2026-02-16 23:19:31.206,EURUSD,1.1852
1771283978206,2026-02-16 23:19:38.206,EURUSD,1.1852
1771283981205,2026-02-16 23:19:41.205,EURUSD,1.1851
1771283984529,2026-02-16 23:19:44.529,EURUSD,1.1851
1771283986202,2026-02-16 23:19:46.202,EURUSD,1.1851
1771283989206,2026-02-16 23:19:49.206,EURUSD,1.1852
1771283990202,2026-02-16 23:19:50.202,EURUSD,1.1852
1771283995532,2026-02-16 23:19:55.532,EURUSD,1.1851
1771283996574,2026-02-16 23:19:56.574,EURUSD,1.1851
1771283997202,2026-02-16 23:19:57.202,EURUSD,1.1851
1771284001206,2026-02-16 23:20:01.206,EURUSD,1.1852
1771284010202,2026-02-16 23:20:10.202,EURUSD,1.1852
1771284012202,2026-02-16 23:20:12.202,EURUSD,1.1851
1771284013206,2026-02-16 23:20:13.206,EURUSD,1.1852
1771284014204,2026-02-16 23:20:14.204,EURUSD,1.1852
1771284016202,2026-02-16 23:20:16.202,EURUSD,1.1851
1771284018648,2026-02-16 23:20:18.648,EURUSD,1.1851
1771284028175,2026-02-16 23:20:28.175,EURUSD,1.1851
1771284030799,2026-02-16 23:20:30.799,EURUSD,1.1851
1771284031205,2026-02-16 23:20:31.205,EURUSD,1.1852
1771284036202,2026-02-16 23:20:36.202,EURUSD,1.1851
1771284038205,2026-02-16 23:20:38.205,EURUSD,1.1852
1771284039205,2026-02-16 23:20:39.205,EURUSD,1.1852
1771284040209,2026-02-16 23:20:40.209,EURUSD,1.1852
1771284042209,2026-02-16 23:20:42.209,EURUSD,1.1851
1771284042212,2026-02-16 23:20:42.212,EURUSD,1.1851
1771284045531,2026-02-16 23:20:45.531,EURUSD,1.1852
1771284056739,2026-02-16 23:20:56.739,EURUSD,1.1851
1771284060429,2026-02-16 23:21:00.429,EURUSD,1.1852
1771284060999,2026-02-16 23:21:00.999,EURUSD,1.1851
1771284062225,2026-02-16 23:21:02.225,EURUSD,1.1851
1771284066202,2026-02-16 23:21:06.202,EURUSD,1.1851
1771284066202,2026-02-16 23:21:06.202,EURUSD,1.185
1771284072202,2026-02-16 23:21:12.202,EURUSD,1.185
1771284074206,2026-02-16 23:21:14.206,EURUSD,1.1851
1771284074837,2026-02-16 23:21:14.837,EURUSD,1.1851
1771284076202,2026-02-16 23:21:16.202,EURUSD,1.185
1771284093635,2026-02-16 23:21:33.635,EURUSD,1.185
1771284096202,2026-02-16 23:21:36.202,EURUSD,1.185
1771284097202,2026-02-16 23:21:37.202,EURUSD,1.185
1771284102212,2026-02-16 23:21:42.212,EURUSD,1.185
1771284108729,2026-02-16 23:21:48.729,EURUSD,1.185
1771284111209,2026-02-16 23:21:51.209,EURUSD,1.185
1771284114213,2026-02-16 23:21:54.213,EURUSD,1.1851
1771284120238,2026-02-16 23:22:00.238,EURUSD,1.185
1771284132202,2026-02-16 23:22:12.202,EURUSD,1.185
1771284134204,2026-02-16 23:22:14.204,EURUSD,1.1851
1771284136202,2026-02-16 23:22:16.202,EURUSD,1.185
1771284137598,2026-02-16 23:22:17.598,EURUSD,1.185
1771284137631,2026-02-16 23:22:17.631,EURUSD,1.185
1771284139426,2026-02-16 23:22:19.426,EURUSD,1.185
1771284140381,2026-02-16 23:22:20.381,EURUSD,1.185
1771284143368,2026-02-16 23:22:23.368,EURUSD,1.185
1771284143624,2026-02-16 23:22:23.624,EURUSD,1.1851
1771284147211,2026-02-16 23:22:27.211,EURUSD,1.185
1771284147211,2026-02-16 23:22:27.211,EURUSD,1.1849
1771284161203,2026-02-16 23:22:41.203,EURUSD,1.185
1771284162209,2026-02-16 23:22:42.209,EURUSD,1.185
1771284164210,2026-02-16 23:22:44.210,EURUSD,1.1851
1771284167702,2026-02-16 23:22:47.702,EURUSD,1.185
1771284172202,2026-02-16 23:22:52.202,EURUSD,1.185
1771284177598,2026-02-16 23:22:57.598,EURUSD,1.1851
1771284177599,2026-02-16 23:22:57.599,EURUSD,1.185
1771284184944,2026-02-16 23:23:04.944,EURUSD,1.1851
1771284185962,2026-02-16 23:23:05.962,EURUSD,1.1851
1771284185962,2026-02-16 23:23:05.962,EURUSD,1.1851
1771284185962,2026-02-16 23:23:05.962,EURUSD,1.1851
1771284185962,2026-02-16 23:23:05.962,EURUSD,1.1851
1771284185962,2026-02-16 23:23:05.962,EURUSD,1.1851
1771284185963,2026-02-16 23:23:05.963,EURUSD,1.1851
1771284185963,2026-02-16 23:23:05.963,EURUSD,1.1851
1771284185963,2026-02-16 23:23:05.963,EURUSD,1.1851
1771284185963,2026-02-16 23:23:05.963,EURUSD,1.1851
1771284185963,2026-02-16 23:23:05.963,EURUSD,1.1851
1771284185967,2026-02-16 23:23:05.967,EURUSD,1.1851
1771284187203,2026-02-16 23:23:07.203,EURUSD,1.185
1771284192202,2026-02-16 23:23:12.202,EURUSD,1.185
1771284193809,2026-02-16 23:23:13.809,EURUSD,1.1851
1771284194204,2026-02-16 23:23:14.204,EURUSD,1.1851
1771284196203,2026-02-16 23:23:16.203,EURUSD,1.185
1771284223572,2026-02-16 23:23:43.572,EURUSD,1.185
1771284227209,2026-02-16 23:23:47.209,EURUSD,1.185
1771284229204,2026-02-16 23:23:49.204,EURUSD,1.1851
1771284231202,2026-02-16 23:23:51.202,EURUSD,1.185
1771284247210,2026-02-16 23:24:07.210,EURUSD,1.185
1771284252202,2026-02-16 23:24:12.202,EURUSD,1.185
1771284254205,2026-02-16 23:24:14.205,EURUSD,1.1851
1771284256202,2026-02-16 23:24:16.202,EURUSD,1.185
1771284258999,2026-02-16 23:24:18.999,EURUSD,1.185
1771284259745,2026-02-16 23:24:19.745,EURUSD,1.185
1771284259779,2026-02-16 23:24:19.779,EURUSD,1.185
1771284259830,2026-02-16 23:24:19.830,EURUSD,1.185
1771284259929,2026-02-16 23:24:19.929,EURUSD,1.185
1771284261449,2026-02-16 23:24:21.449,EURUSD,1.185
1771284261842,2026-02-16 23:24:21.842,EURUSD,1.185
1771284262398,2026-02-16 23:24:22.398,EURUSD,1.185
1771284262430,2026-02-16 23:24:22.430,EURUSD,1.185
1771284267203,2026-02-16 23:24:27.203,EURUSD,1.185
1771284276075,2026-02-16 23:24:36.075,EURUSD,1.185
1771284278664,2026-02-16 23:24:38.664,EURUSD,1.1851
1771284281202,2026-02-16 23:24:41.202,EURUSD,1.185
1771284282209,2026-02-16 23:24:42.209,EURUSD,1.185
1771284287209,2026-02-16 23:24:47.209,EURUSD,1.185
1771284298799,2026-02-16 23:24:58.799,EURUSD,1.185
1771284299205,2026-02-16 23:24:59.205,EURUSD,1.1851
1771284299879,2026-02-16 23:24:59.879,EURUSD,1.185
1771284307210,2026-02-16 23:25:07.210,EURUSD,1.185
1771284312202,2026-02-16 23:25:12.202,EURUSD,1.185
1771284314205,2026-02-16 23:25:14.205,EURUSD,1.1851
1771284316202,2026-02-16 23:25:16.202,EURUSD,1.185
1771284320011,2026-02-16 23:25:20.011,EURUSD,1.185
1771284325039,2026-02-16 23:25:25.039,EURUSD,1.185
1771284334511,2026-02-16 23:25:34.511,EURUSD,1.1851
1771284335944,2026-02-16 23:25:35.944,EURUSD,1.185
1771284342217,2026-02-16 23:25:42.217,EURUSD,1.185
1771284347209,2026-02-16 23:25:47.209,EURUSD,1.185
1771284354211,2026-02-16 23:25:54.211,EURUSD,1.1851
1771284356202,2026-02-16 23:25:56.202,EURUSD,1.185
1771284357208,2026-02-16 23:25:57.208,EURUSD,1.185
1771284366929,2026-02-16 23:26:06.929,EURUSD,1.185
1771284367211,2026-02-16 23:26:07.211,EURUSD,1.185
1771284370558,2026-02-16 23:26:10.558,EURUSD,1.1851
1771284372203,2026-02-16 23:26:12.203,EURUSD,1.185
